Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.000,,28.000,-60.322,-76.000,,-128.43940123260012,97.02960210162671,0.000,51.656,,0.000,126.43590840807845,0,0.021472423555893776
0.000,,32.000,-63.619,-76.000,,-129.93243511489405,99.11295153005989,0.000,45.646,,0.000,111.72552027247848,0,0.02749901558921794
0.000,,36.000,-66.501,-76.000,,-131.186352145912,100.98704372839123,0.000,39.414,,0.000,96.47175340707766,0,0.036882601641309916
0.000,,40.000,-68.954,-76.000,,-132.2171271224877,102.61897541877914,0.000,32.989,,0.000,80.74558971802114,0,0.05264828252509769
0.000,,44.000,-70.967,-76.000,,-133.0386276730973,103.98228257256137,0.000,26.404,,0.000,64.62780171919822,0,0.08218316950634258
0.000,,48.000,-72.529,-76.000,,-133.6612886392381,105.05453746031154,0.000,19.690,,0.000,48.19426662062616,0,0.14778495953599396
0.000,,52.000,-73.632,-76.000,,-134.0933417915804,105.8190503831895,0.000,12.881,,0.000,31.52820458813029,0,0.3453172021578813
0.000,,56.000,-74.272,-76.000,,-134.34117637731563,106.26537528282672,0.000,6.008,,0.000,14.705492831727877,0,1.5869078696356878
0.000,,60.000,-74.446,-76.000,,-134.40819646274016,106.38706178854645,0.000,-0.894,,0.000,2.188200830819694,0,51.36689314363754
0.000,,64.000,-74.151,-76.000,,-134.294479944496,106.18084008426379,0.000,-7.791,,0.000,19.069656233687066,0,0.9438368678067182
0.000,,68.000,-73.391,-76.000,,-133.99947457384044,105.65149729653622,0.000,-14.651,,0.000,35.86054851492096,0,0.26692235864848235
0.000,,72.000,-72.168,-76.000,,-133.51851617833893,104.805630688432,0.000,-21.439,,0.000,52.47520985675998,0,0.12465591722327
0.000,,76.000,-70.489,-76.000,,-132.84551602621275,103.65664050604767,0.000,-28.122,,0.000,68.83286774531481,0,0.07244859926235883
0.000,,80.000,-68.361,-76.000,,-131.9709642721051,102.22145724357486,0.000,-34.669,,0.000,84.85764497056819,0,0.04766942378140584
0.000,,84.000,-65.796,-76.000,,-130.8839456619798,100.52419418229624,0.000,-41.047,,0.000,100.46876901863085,0,0.034006327946080044
0.000,,88.000,-62.805,-76.000,,-129.56970005559162,98.59243391356154,0.000,-47.225,,0.000,115.59036267948551,0,0.025690861634136346
0.000,,92.000,-59.403,-76.000,,-128.01183839976827,96.46095795190924,0.000,-53.172,,0.000,130.14654874311495,0,0.020265467280437394
0.000,,96.000,-55.607,-76.000,,-126.19185401566233,94.17079403403159,0.000,-58.861,,0.000,144.0712406072461,0,0.016537404455817174
,100.000,-76.000,-64.263,-51.435,,-141.3268205023923,82.31216431366632,0.000,0.000,,0.000,0,0,180
,104.000,-76.000,-69.352,-46.908,,-145.92653902515582,83.72610326534969,0.000,0.000,,0.000,0,0,180
,108.000,-76.000,-74.102,-42.047,,-150.42853144881033,85.20009749407568,0.000,0.000,,0.000,0,0,180
,112.000,-76.000,-78.492,-36.877,,-154.83498994237283,86.72316410855868,0.000,0.000,,0.000,0,0,180
,116.000,-76.000,-82.500,-31.422,,-159.14952750062682,88.28132352881893,0.000,0.000,,0.000,0,0,180
,120.000,-76.000,-86.105,-25.709,,-163.375568184149,89.86113568167276,0.000,0.000,,0.000,0,0,180
,124.000,-76.000,-89.291,-19.766,,-167.51794487437868,91.4525966662511,0.000,0.000,,0.000,0,0,180
,128.000,-76.000,-92.042,-13.621,,-171.58207785383436,93.04440555455228,0.000,0.000,,0.000,0,0,180
,132.000,-76.000,-94.345,-7.306,,-175.57189888409394,94.6274625095696,0.000,0.000,,0.000,0,0,180
,136.000,-76.000,-96.188,-0.850,,-179.4936983309157,96.19175559267022,0.000,0.000,,0.000,0,0,180
,140.000,-76.000,-97.562,5.715,,176.64755112300432,97.72924367352896,0.000,0.000,,0.000,0,0,180
,144.000,-76.000,-98.462,12.357,,172.8467673512991,99.2343735456621,0.000,0.000,,0.000,0,0,180
,148.000,-76.000,-98.881,19.044,,169.09859163291424,100.69819311685785,0.000,0.000,,0.000,0,0,180
,152.000,-76.000,-98.818,25.742,,165.39900147801063,102.11585424408885,0.000,0.000,,0.000,0,0,180
,156.000,-76.000,-98.275,32.420,,161.74276215728472,103.48445305938472,0.000,0.000,,0.000,0,0,180
,160.000,-76.000,-97.252,39.046,,158.12488347800323,104.79762220584968,0.000,0.000,,0.000,0,0,180
,164.000,-76.000,-95.756,45.585,,154.54304248960383,106.05283476173562,0.000,0.000,,0.000,0,0,180
,168.000,-76.000,-93.793,52.008,,150.99173368911258,107.24718603767654,0.000,0.000,,0.000,0,0,180
,172.000,-76.000,-91.373,58.282,,147.46835242217787,108.37811888476382,0.000,0.000,,0.000,0,0,180
,176.000,-76.000,-88.508,64.377,,143.9694319777097,109.44434290085532,0.000,0.000,,0.000,0,0,180
,180.000,-76.000,-85.212,70.263,,140.49213496260882,110.44443903157823,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-85.212,75.267,,138.54612616376616,113.69347489192157,0.000,0.000,,0.000,0,0,180
,-176,-72.000,-81.500,80.804,,135.24569707527058,114.76731423188399,0.000,0.000,,0.000,0,0,180
,-172,-72.000,-77.392,86.081,,131.95744870564613,115.75603753152575,0.000,0.000,,0.000,0,0,180
,-168,-72.000,-72.906,91.072,,128.6783703359514,116.65930747265733,0.000,0.000,,0.000,0,0,180
,-164,-72.000,-68.066,95.754,,125.40682742346888,117.4811000629463,0.000,0.000,,0.000,0,0,180
,-160,-72.000,-62.893,100.104,,122.1401848331572,118.22157275641362,0.000,0.000,,0.000,0,0,180
,-156,-72.000,-57.415,104.099,,118.87859312059358,118.88264812831181,0.000,0.000,,0.000,0,0,180
,-152,-72.000,-51.656,107.722,,115.61914540568075,119.46703151916012,0.000,0.000,,0.000,0,0,180
,-148,-72.000,-45.646,110.953,,112.36223761388575,119.97552052398024,0.000,0.000,,0.000,0,0,180
,-144,-72.000,-39.414,113.778,,109.10667038546141,120.41136441382932,0.000,0.000,,0.000,0,0,180
,-140,-72.000,-32.989,116.183,,105.85136475013603,120.77567474454449,0.000,0.000,,0.000,0,0,180
,-136,-72.000,-26.404,118.156,,102.59676932979181,121.07027526193208,0.000,0.000,,0.000,0,0,180
,-132,-72.000,-19.690,119.686,,99.34226470580195,121.29482551205554,0.000,0.000,,0.000,0,0,180
,-128,-72.000,-12.881,120.768,,96.08809658987938,121.45299496101362,0.000,0.000,,0.000,0,0,180
,-124,-72.000,-6.008,121.395,,92.83333252425705,121.54358102754748,0.000,0.000,,0.000,0,0,180
,-120,-72.000,0.894,121.565,,89.57864925348684,121.56828723396575,0.000,0.000,,0.000,0,0,180
,-116,-72.000,7.791,121.277,,86.32429186499321,121.5269945732223,0.000,0.000,,0.000,0,0,180
,-112,-72.000,14.651,120.531,,83.0694808811409,121.41817723059427,0.000,0.000,,0.000,0,0,180
,-108,-72.000,21.439,119.333,,79.81506719607218,121.2435384257652,0.000,0.000,,0.000,0,0,180
,-104,-72.000,28.122,117.687,,76.56084590252652,121.00031757396341,0.000,0.000,,0.000,0,0,180
,-100,-72.000,34.669,115.601,,73.30589412768532,120.68774072788005,0.000,0.000,,0.000,0,0,180
,-96,-72.000,41.047,113.087,,70.0507058960315,120.3059673416078,0.000,0.000,,0.000,0,0,180
,-92,-72.000,47.225,110.155,,66.79450456532557,119.851260527372,0.000,0.000,,0.000,0,0,180
,-88,-72.000,53.172,106.821,,63.53737994614376,119.32303895308735,0.000,0.000,,0.000,0,0,180
,-84,-72.000,58.861,103.100,,60.277446926059234,118.71911101840342,0.000,0.000,,0.000,0,0,180
,-80,-72.000,64.263,99.011,,57.01444983387546,118.03775366381724,0.000,0.000,,0.000,0,0,180
,-76,-72.000,69.352,94.573,,53.74676635279758,117.27639247947559,0.000,0.000,,0.000,0,0,180
,-72,-72.000,74.102,89.809,,50.47373420094138,116.43351272292699,0.000,0.000,,0.000,0,0,180
,-68,-72.000,78.492,84.741,,47.192366548805104,115.50771032705998,0.000,0.000,,0.000,0,0,180
,-64,-72.000,82.500,79.394,,43.900892797512405,114.49741148165752,0.000,0.000,,0.000,0,0,180
,-60,-72.000,86.105,73.795,,40.597732514107385,113.400939370007,0.000,0.000,,0.000,0,0,180
,-56,-72.000,89.291,67.969,,37.27867142663239,112.21705593179674,0.000,0.000,,0.000,0,0,180
,-52,-72.000,92.042,61.947,,33.941725036206684,110.94665643001596,0.000,0.000,,0.000,0,0,180
,-48,-72.000,94.345,55.757,,30.582684549798675,109.58933376017941,0.000,0.000,,0.000,0,0,180
,-44,-72.000,96.188,49.429,,27.197682902703427,108.14507563916167,0.000,0.000,,0.000,0,0,180
,-40,-72.000,97.562,42.994,,23.782313818033227,106.6153266655409,0.000,0.000,,0.000,0,0,180
,-36,-72.000,98.462,36.484,,20.331627019247613,105.00403658907595,0.000,0.000,,0.000,0,0,180
,-32,-72.000,98.881,29.930,,16.84038513723403,103.31145658154277,0.000,0.000,,0.000,0,0,180
,-28,-72.000,98.818,23.364,,13.302424179985284,101.54247200063627,0.000,0.000,,0.000,0,0,180
,-24,-72.000,98.275,16.818,,9.711072083735152,99.7036646718665,0.000,0.000,,0.000,0,0,180
,-20,-72.000,97.252,10.324,,6.05966469190714,97.7984482494482,0.000,0.000,,0.000,0,0,180
,-16,-72.000,95.756,3.914,,2.3406461721299614,95.83595844984283,0.000,0.000,,0.000,0,0,180
,-12,-72.000,93.793,-2.381,,-1.4541805630478082,93.82321679627064,0.000,0.000,,0.000,0,0,180
,-8,-72.000,91.373,-8.531,,-5.333932618549887,91.77038242265313,0.000,0.000,,0.000,0,0,180
,-4,-72.000,88.508,-14.505,,-9.307098141913182,89.68868986109675,0.000,0.000,,0.000,0,0,180
0.000,,0.000,-20.274,-72.000,,-105.72633489676844,74.79996708555426,0.000,85.212,,0.000,208.5693167738342,0,0.007890801387495889
0.000,,4.000,-25.811,-72.000,,-109.722051583364,76.48665060649472,0.000,81.500,,0.000,199.48363278725398,0,0.008625959438473246
0.000,,8.000,-31.088,-72.000,,-113.35361367552356,78.4248923748066,0.000,77.392,,0.000,189.42867863400198,0,0.009566002461445981
0.000,,12.000,-36.080,-72.000,,-116.61595812015774,80.53425606535396,0.000,72.906,,0.000,178.4485120489269,0,0.010779437152458908
0.000,,16.000,-40.762,-72.000,,-119.51588767900456,82.73778244550672,0.000,68.066,,0.000,166.60187667849365,0,0.012366937526317198
0.000,,20.000,-45.111,-72.000,,-122.06885811796836,84.96471221042297,0.000,62.893,,0.000,153.9401732133591,0,0.01448498337104142
0.000,,24.000,-49.107,-72.000,,-124.29561724355774,87.15215114384728,0.000,57.415,,0.000,140.53193590773236,0,0.017380884787135155
0.000,,28.000,-52.729,-72.000,,-126.2170791239533,89.24319268717362,0.000,51.656,,0.000,126.43590840807845,0,0.021472423555893776
0.000,,32.000,-55.961,-72.000,,-127.85564124886655,91.19009552029212,0.000,45.646,,0.000,111.72552027247848,0,0.02749901558921794
0.000,,36.000,-58.786,-72.000,,-129.23068308298753,92.95049110144605,0.000,39.414,,0.000,96.47175340707766,0,0.036882601641309916
0.000,,40.000,-61.190,-72.000,,-130.3599163742135,94.4892380115323,0.000,32.989,,0.000,80.74558971802114,0,0.05264828252509769
0.000,,44.000,-63.163,-72.000,,-131.25930759076925,95.77872712142295,0.000,26.404,,0.000,64.62780171919822,0,0.08218316950634258
0.000,,48.000,-64.694,-72.000,,-131.94057498426304,96.79521494371507,0.000,19.690,,0.000,48.19426662062616,0,0.14778495953599396
0.000,,52.000,-65.775,-72.000,,-132.41300076658788,97.52102657888709,0.000,12.881,,0.000,31.52820458813029,0,0.3453172021578813
0.000,,56.000,-66.403,-72.000,,-132.68422768845298,97.94569112013045,0.000,6.008,,0.000,14.705492831727877,0,1.5869078696356878
0.000,,60.000,-66.573,-72.000,,-132.757244423738,98.06102349557646,0.000,-0.894,,0.000,2.188200830819694,0,51.36689314363754
0.000,,64.000,-66.284,-72.000,,-132.6330136319722,97.8650532927868,0.000,-7.791,,0.000,19.069656233687066,0,0.9438368678067182
0.000,,68.000,-65.539,-72.000,,-132.3104640092776,97.3620075850945,0.000,-14.651,,0.000,35.86054851492096,0,0.26692235864848235
0.000,,72.000,-64.340,-72.000,,-131.78432772976473,96.55897472529419,0.000,-21.439,,0.000,52.47520985675998,0,0.12465591722327
0.000,,76.000,-62.694,-72.000,,-131.04771883909666,95.47008765053063,0.000,-28.122,,0.000,68.83286774531481,0,0.07244859926235883
0.000,,80.000,-60.609,-72.000,,-130.09039318316172,94.11403126526884,0.000,-34.669,,0.000,84.85764497056819,0,0.04766942378140584
0.000,,84.000,-58.094,-72.000,,-128.898710159718,92.51439258839675,0.000,-41.047,,0.000,100.46876901863085,0,0.034006327946080044
0.000,,88.000,-55.163,-72.000,,-127.45763101405221,90.70257200873634,0.000,-47.225,,0.000,115.59036267948551,0,0.025690861634136346
0.000,,92.000,-51.828,-72.000,,-125.74759770537652,88.7138184501152,0.000,-53.172,,0.000,130.14654874311495,0,0.020265467280437394
0.000,,96.000,-48.107,-72.000,,-123.74897564266627,86.5926292994964,0.000,-58.861,,0.000,144.0712406072461,0,0.016537404455817174
,100.000,-72.000,-64.263,-44.018,,-145.59016437407928,77.89298744431363,0.000,0.000,,0.000,0,0,180
,104.000,-72.000,-69.352,-39.581,,-150.28546698383778,79.85208491329453,0.000,0.000,,0.000,0,0,180
,108.000,-72.000,-74.102,-34.816,,-154.83403760083445,81.87344050423191,0.000,0.000,,0.000,0,0,180
,112.000,-72.000,-78.492,-29.748,,-159.24359053538402,83.94008320224611,0.000,0.000,,0.000,0,0,180
,116.000,-72.000,-82.500,-24.402,,-163.52274082850187,86.03317734455703,0.000,0.000,,0.000,0,0,180
,120.000,-72.000,-86.105,-18.802,,-167.68216811816976,88.13391077786122,0.000,0.000,,0.000,0,0,180
,124.000,-72.000,-89.291,-12.977,,-171.73088236930627,90.22907075881919,0.000,0.000,,0.000,0,0,180
,128.000,-72.000,-92.042,-6.954,,-175.6793711055274,92.30432210898903,0.000,0.000,,0.000,0,0,180
,132.000,-72.000,-94.345,-0.764,,-179.53603244754837,94.34809336176328,0.000,0.000,,0.000,0,0,180
,136.000,-72.000,-96.188,5.564,,176.68941174823468,96.34879054767632,0.000,0.000,,0.000,0,0,180
,140.000,-72.000,-97.562,11.999,,172.988491315064,98.29709988092222,0.000,0.000,,0.000,0,0,180
,144.000,-72.000,-98.462,18.509,,169.35371544443626,100.18656858581394,0.000,0.000,,0.000,0,0,180
,148.000,-72.000,-98.881,25.063,,165.77698843062146,102.00787288243981,0.000,0.000,,0.000,0,0,180
,152.000,-72.000,-98.818,31.629,,162.25152055242887,103.75640107964423,0.000,0.000,,0.000,0,0,180
,156.000,-72.000,-98.275,38.175,,158.77130216017355,105.42915275197844,0.000,0.000,,0.000,0,0,180
,160.000,-72.000,-97.252,44.668,,155.33060502433975,107.0195390010628,0.000,0.000,,0.000,0,0,180
,164.000,-72.000,-95.756,51.078,,151.92372432621482,108.52729435492253,0.000,0.000,,0.000,0,0,180
,168.000,-72.000,-93.793,57.374,,148.5455090868148,109.94954627009609,0.000,0.000,,0.000,0,0,180
,172.000,-72.000,-91.373,63.523,,145.19276602260086,111.28430553317031,0.000,0.000,,0.000,0,0,180
,176.000,-72.000,-88.508,69.497,,141.8607893430752,112.53221349018244,0.000,0.000,,0.000,0,0,180
,180.000,-72.000,-85.212,75.267,,138.54612616376616,113.69347489192157,0.000,0.000,,0.000,0,0,180
,180.000,-68.000,-85.212,79.904,,136.8412588584292,116.81495691905211,0.000,0.000,,0.000,0,0,180
,-176,-68.000,-81.500,85.302,,133.69425522507692,117.9774605761626,0.000,0.000,,0.000,0,0,180
,-172,-68.000,-77.392,90.446,,130.55263777142997,119.03781155582456,0.000,0.000,,0.000,0,0,180
,-168,-68.000,-72.906,95.313,,127.41278605467882,119.99938668593269,0.000,0.000,,0.000,0,0,180
,-164,-68.000,-68.066,99.877,,124.27436132217136,120.86519550722615,0.000,0.000,,0.000,0,0,180
,-160,-68.000,-62.893,104.117,,121.13452921927896,121.6383127883645,0.000,0.000,,0.000,0,0,180
,-156,-68.000,-57.415,108.013,,117.99316341867343,122.32452899561886,0.000,0.000,,0.000,0,0,180
,-152,-68.000,-51.656,111.544,,114.8488434004492,122.92439250205794,0.000,0.000,,0.000,0,0,180
,-148,-68.000,-45.646,114.695,,111.7014300397535,123.4443208130694,0.000,0.000,,0.000,0,0,180
,-144,-68.000,-39.414,117.449,,108.55092639878787,123.88595964434387,0.000,0.000,,0.000,0,0,180
,-140,-68.000,-32.989,119.793,,105.39667036241964,124.25231172899763,0.000,0.000,,0.000,0,0,180
,-136,-68.000,-26.404,121.716,,102.23959983693184,124.54700266164578,0.000,0.000,,0.000,0,0,180
,-132,-68.000,-19.690,123.208,,99.07972086968546,124.77142046157846,0.000,0.000,,0.000,0,0,180
,-128,-68.000,-12.881,124.263,,95.91809651295783,124.92883306106721,0.000,0.000,,0.000,0,0,180
,-124,-68.000,-6.008,124.875,,92.75449693063403,125.01944524353001,0.000,0.000,,0.000,0,0,180
,-120,-68.000,0.894,125.040,,89.59035865235991,125.04319588046366,0.000,0.000,,0.000,0,0,180
,-116,-68.000,7.791,124.759,,86.42661056347852,125.00203103149964,0.000,0.000,,0.000,0,0,180
,-112,-68.000,14.651,124.032,,83.26328208732009,124.89431061901898,0.000,0.000,,0.000,0,0,180
,-108,-68.000,21.439,122.864,,80.1019010318954,124.72046029822052,0.000,0.000,,0.000,0,0,180
,-104,-68.000,28.122,121.259,,76.94297219791784,124.47727489385362,0.000,0.000,,0.000,0,0,180
,-100,-68.000,34.669,119.226,,73.78642032977572,124.16432111117912,0.000,0.000,,0.000,0,0,180
,-96,-68.000,41.047,116.775,,70.63316854455717,123.77906460302567,0.000,0.000,,0.000,0,0,180
,-92,-68.000,47.225,113.916,,67.48306682018209,123.3168913044762,0.000,0.000,,0.000,0,0,180
,-88,-68.000,53.172,110.666,,64.33698267166938,122.77713606368248,0.000,0.000,,0.000,0,0,180
,-84,-68.000,58.861,107.038,,61.19327498889476,122.15461827127126,0.000,0.000,,0.000,0,0,180
,-80,-68.000,64.263,103.052,,58.052426084535476,121.44730492275241,0.000,0.000,,0.000,0,0,180
,-76,-68.000,69.352,98.726,,54.9131304047788,120.65041641038792,0.000,0.000,,0.000,0,0,180
,-72,-68.000,74.102,94.081,,51.77460180282843,119.7595130459372,0.000,0.000,,0.000,0,0,180
,-68,-68.000,78.492,89.140,,48.63455018286825,118.77261327427296,0.000,0.000,,0.000,0,0,180
,-64,-68.000,82.500,83.928,,45.491602166548724,117.686699265465,0.000,0.000,,0.000,0,0,180
,-60,-68.000,86.105,78.469,,42.34346242072398,116.49658787277849,0.000,0.000,,0.000,0,0,180
,-56,-68.000,89.291,72.790,,39.18691004963098,115.20098428832976,0.000,0.000,,0.000,0,0,180
,-52,-68.000,92.042,66.919,,36.0189704750277,113.79754973196918,0.000,0.000,,0.000,0,0,180
,-48,-68.000,94.345,60.884,,32.83551293060976,112.28464045006335,0.000,0.000,,0.000,0,0,180
,-44,-68.000,96.188,54.715,,29.632688636662525,110.66102551937607,0.000,0.000,,0.000,0,0,180
,-40,-68.000,97.562,48.441,,26.40508965205631,108.9260038971411,0.000,0.000,,0.000,0,0,180
,-36,-68.000,98.462,42.094,,23.14744336704927,107.08253956644846,0.000,0.000,,0.000,0,0,180
,-32,-68.000,98.881,35.705,,19.854174927075128,105.12991575189243,0.000,0.000,,0.000,0,0,180
,-28,-68.000,98.818,29.304,,16.517468758499284,103.07143901197847,0.000,0.000,,0.000,0,0,180
,-24,-68.000,98.275,22.922,,13.129138154822488,100.91280250295303,0.000,0.000,,0.000,0,0,180
,-20,-68.000,97.252,16.592,,9.681916890997382,98.65721447517156,0.000,0.000,,0.000,0,0,180
,-16,-68.000,95.756,10.342,,6.164260634251741,96.31286777995972,0.000,0.000,,0.000,0,0,180
,-12,-68.000,93.793,4.205,,2.5670095508769677,93.88721358097705,0.000,0.000,,0.000,0,0,180
,-8,-68.000,91.373,-1.790,,-1.1222826067268323,91.39053139685753,0.000,0.000,,0.000,0,0,180
,-4,-68.000,88.508,-7.614,,-4.91682857217755,88.8348977598331,0.000,0.000,,0.000,0,0,180
0.000,,0.000,-13.239,-68.000,,-101.01716190812866,69.27677187196296,0.000,85.212,,0.000,208.5693167738342,0,0.007890801387495889
0.000,,4.000,-18.637,-68.000,,-105.32688886143707,70.5077142517044,0.000,81.500,,0.000,199.48363278725398,0,0.008625959438473246
0.000,,8.000,-23.781,-68.000,,-109.2757829591476,72.03843391551484,0.000,77.392,,0.000,189.42867863400198,0,0.009566002461445981
0.000,,12.000,-28.648,-68.000,,-112.84540573654385,73.78826399909406,0.000,72.906,,0.000,178.4485120489269,0,0.010779437152458908
0.000,,16.000,-33.212,-68.000,,-116.03142745273499,75.67718905984815,0.000,68.066,,0.000,166.60187667849365,0,0.012366937526317198
0.000,,20.000,-37.452,-68.000,,-118.84442159028191,77.63151617738765,0.000,62.893,,0.000,153.9401732133591,0,0.01448498337104142
0.000,,24.000,-41.348,-68.000,,-121.3020619760451,79.58427673856187,0.000,57.415,,0.000,140.53193590773236,0,0.017380884787135155
0.000,,28.000,-44.879,-68.000,,-123.42422425679617,81.47468711814732,0.000,51.656,,0.000,126.43590840807845,0,0.021472423555893776
0.000,,32.000,-48.030,-68.000,,-125.2344606208212,83.25191229034922,0.000,45.646,,0.000,111.72552027247848,0,0.02749901558921794
0.000,,36.000,-50.784,-68.000,,-126.75324099029837,84.87057591415295,0.000,39.414,,0.000,96.47175340707766,0,0.036882601641309916
0.000,,40.000,-53.128,-68.000,,-128.00030210029587,86.29359410755818,0.000,32.989,,0.000,80.74558971802114,0,0.05264828252509769
0.000,,44.000,-55.051,-68.000,,-128.99271495165317,87.49064293397323,0.000,26.404,,0.000,64.62780171919822,0,0.08218316950634258
0.000,,48.000,-56.543,-68.000,,-129.74402117363732,88.43704455147741,0.000,19.690,,0.000,48.19426662062616,0,0.14778495953599396
0.000,,52.000,-57.598,-68.000,,-130.26558048401404,89.1152602195606,0.000,12.881,,0.000,31.52820458813029,0,0.3453172021578813
0.000,,56.000,-58.210,-68.000,,-130.5644980488202,89.51203326927615,0.000,6.008,,0.000,14.705492831727877,0,1.5869078696356878
0.000,,60.000,-58.375,-68.000,,-130.64463486329885,89.61942102580221,0.000,-0.894,,0.000,2.188200830819694,0,51.36689314363754
0.000,,64.000,-58.094,-68.000,,-130.50804431123294,89.43664146198692,0.000,-7.791,,0.000,19.069656233687066,0,0.9438368678067182
0.000,,68.000,-57.367,-68.000,,-130.15206188589477,88.96613225829253,0.000,-14.651,,0.000,35.86054851492096,0,0.26692235864848235
0.000,,72.000,-56.199,-68.000,,-129.5722296769213,88.21750167058688,0.000,-21.439,,0.000,52.47520985675998,0,0.12465591722327
0.000,,76.000,-54.594,-68.000,,-128.7593412752464,87.20381204970343,0.000,-28.122,,0.000,68.83286774531481,0,0.07244859926235883
0.000,,80.000,-52.561,-68.000,,-127.70244086553618,85.94567307898636,0.000,-34.669,,0.000,84.85764497056819,0,0.04766942378140584
