Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
-0.079,,53.783,129.859,29.331,,12.72771411951795,133.1302649362646,1.240,29.320,,0.880,71.8148585059835,1.440589381319279,0.06667600023753627
0.060,,55.190,129.510,29.336,,12.762994904432038,132.79096729823155,1.420,25.260,,1.200,NaN,61.96801198758438,NaN
-0.022,,55.780,131.211,28.936,,12.436396062285308,134.3637548485454,1.180,25.823,,0.860,63.25452968157426,1.4727087973661501,0.08596957092325276
-0.047,,52.639,131.904,29.477,,12.59708864575935,135.1575330678982,1.000,32.421,,0.700,79.37382672641405,1.7475656314418289,0.054535633170885174
0.004,,50.755,127.374,29.402,,12.998033379493535,130.72342360877792,1.040,40.428,,0.720,98.97064983229171,1.766248203932699,0.03506682535634266
-0.054,,51.551,128.505,28.191,,12.373349097328754,131.56088896780835,1.420,41.945,,1.080,NaN,102.73534652744637,NaN
0.011,,52.903,128.519,28.392,,12.457509982900207,131.61777625001875,0.980,34.700,,0.720,84.95108641477466,1.664290644535599,0.04760256689857512
-0.010,,53.805,128.812,27.918,,12.22883304056634,131.80267853120438,0.840,31.221,,0.640,76.42947409186809,1.5795657857350716,0.058805026971736854
-0.018,,54.463,130.649,27.751,,11.991900732100468,133.56376455461265,0.980,31.258,,0.780,76.53158663899401,1.5006078242333902,0.058663397088684024
0.080,,54.503,130.607,28.342,,12.243481366686327,133.64676357098963,1.160,32.578,,0.940,79.78426380964387,0.9681462684701979,0.05399302887541311
0.020,,55.320,128.982,27.939,,12.222110133220673,131.97327019135352,0.960,29.972,,0.760,73.38276572073997,1.5267015815123892,0.06380858795888002
0.001,,54.381,130.668,26.937,,11.648257114261048,133.4156219975757,0.780,37.283,,0.620,91.26348569770309,1.4978110375286735,0.04123043047614616
0.051,,54.004,131.491,26.883,,11.554741091685493,134.21094877095535,1.160,37.754,,0.980,92.45053466125833,0.5647528693762485,0.040198776909852685
-0.012,,53.476,130.719,27.736,,11.979373530257407,133.62912353600169,0.920,35.399,,0.700,86.65877302675051,1.6078691144299624,0.045739365400880326
-0.105,,52.685,128.073,27.360,,12.05873145539588,130.9628303336485,1.580,37.071,,1.020,NaN,90.82260141068407,NaN
0.000,,54.723,132.175,27.060,,11.570201364875647,134.91654540863402,0.840,37.653,,0.700,92.17267814479173,1.4681183656742613,0.040423471981451374
-0.005,,89.905,131.335,38.409,,16.301590812084555,136.83615569724253,1.400,-36.512,,1.400,NaN,89.49715866540643,NaN
-0.006,,91.821,136.153,37.887,,15.550174368145038,141.32609163915913,1.500,-36.369,,1.400,NaN,89.1666866420261,NaN
0.001,,90.131,131.377,38.031,,16.144667052040898,136.77087807716964,3.800,-34.700,,4.100,NaN,92.00906471417446,NaN
0.006,,85.144,127.837,37.057,,16.165655626758834,133.09966122421199,1.700,-27.033,,1.700,NaN,66.54165485132465,NaN
0.013,,92.036,148.972,31.469,,11.927865027672427,152.25949804527795,1.330,-32.523,,1.140,NaN,79.69139895298703,NaN
02EX,-120.245,40.125,-7.215,-22.907,,-107.48282311489254,24.01638761346094,0.900,0.990,,0.030,2.4282403854530044,2.1973023757450965,80.11815000450844
02SS,-121.03899999999999,41.512,-8.375,-26.215,,-107.71730766253181,27.52029887192361,0.780,0.710,,-0.120,1.9592302983359113,1.681191285393359,88.14855968851364
10BB,-119.697,39.285,-4.471,-21.765,,-101.60830315202604,22.219474926289326,0.880,0.760,,-0.090,2.1773787504739746,1.832717593352667,89.02892596075785
6683,-117.61000000000001,38.882,-6.563,-16.858,,-111.27149627505277,18.090470778838235,0.800,0.750,,-0.050,1.9737482451172825,1.8189269817385325,89.41241001353346
6FMK,-116.71000000000001,41.224,-5.515,-22.276,,-103.90544662081858,22.94853810158721,0.700,0.660,,-0.010,1.7140373148869432,1.6147277427402917,89.97767925604522
7MIR,-120.689,43.169,-10.243,-23.971,,-113.1374060811828,26.067755753037122,0.940,0.940,,0.000,2.3007928198775307,2.3007928198775307,90
A210,-120.142,39.358,-5.072,-24.541,,-101.67717071585339,25.05964614674357,0.730,0.730,,-0.010,1.7956976190327811,1.7778295365416783,89.69467368119638
A250,-119.774,39.102,-4.807,-23.703,,-101.4641803198495,24.185521660696093,0.600,0.680,,0.040,1.6689649792087018,1.4634050355847823,84.00941553009187
A275,-119.412,39.348,-4.974,-21.182,,-103.21488691993105,21.758166283030377,0.700,0.620,,-0.180,1.7844202550014947,1.4333090223466813,87.62416976341459
A435,-118.07400000000001,38.693,-5.130,-16.842,,-106.94050788251366,17.605961035967333,0.880,0.980,,-0.020,2.400678562275129,2.151727036738772,79.375589942749
AGGI,-118.126,39.003,-6.013,-18.086,,-108.39026894219566,19.059369480651764,0.640,0.680,,-0.030,1.6698870660033196,1.560650244864244,86.80323853727155
ALKA,-120.019,41.551,-7.563,-21.617,,-109.28308025313069,22.901826521044125,0.800,0.710,,-0.120,2.000937745525818,1.6883575564820552,88.37928164334163
AURO,-118.91999999999999,38.328,-2.699,-17.691,,-98.67435423171692,17.89570009806825,0.840,1.250,,0.040,3.061574919154335,2.0530333933974694,49.33894918823131
B210,-118.86699999999999,39.493,-6.905,-20.437,,-108.66844446216945,21.571972417931562,0.670,0.780,,0.040,1.9133910002271444,1.634998220258899,80.78718703543869
B270,-118.173,39.286,-6.677,-18.544,,-109.80204916302952,19.70944608557024,0.680,0.870,,0.050,2.1335912139296305,1.6591006093188823,73.43532852252059
B290,-117.85900000000001,39.284,-7.687,-19.269,,-111.74858531483433,20.745706302750936,0.680,0.800,,0.060,1.9669875525839478,1.6539160704158513,79.60696344731285
B300,-119.244,38.988,-4.715,-21.498,,-102.37039987516935,22.008980644273375,0.380,0.380,,-0.010,0.9347467057978862,0.9254455121723807,89.9172649518877
B428,-115.11000000000001,41.099,-3.047,-21.088,,-98.22175240151695,21.306993053924806,0.940,0.810,,-0.090,2.325457887529471,1.9536090482302158,88.90885546687463
BATT,-116.87299999999999,40.606,-5.107,-20.534,,-103.9666292909741,21.159551153084507,0.640,0.600,,-0.020,1.5687175624637988,1.4662192227691044,89.93342569308638
BELL,-118.03200000000001,40.940,-6.536,-22.385,,-106.27681383239339,23.319680979807593,0.830,0.990,,-0.020,2.4243180335579364,2.030187447544138,73.71562162546316
BEOW,-116.418,40.660,-4.504,-20.667,,-102.29435028445525,21.152089849468776,0.940,0.840,,-0.080,2.3268641807156114,2.026474841813405,88.8463090784962
BISC,-120.34100000000001,40.559,-8.045,-24.248,,-108.35480896647069,25.547749979205605,0.970,1.010,,-0.010,2.4735746757397927,2.3727156010653223,85.40365490301537
BLAB,-119.05799999999999,39.579,-6.283,-19.396,,-107.948838177869,20.388254093963024,0.440,0.460,,0.040,1.1341521796549048,1.0682939826583449,88.79091849496403
BLAC,-118.20400000000001,41.447,-7.052,-21.645,,-108.04575070033248,22.76481339699493,0.950,0.830,,-0.070,2.3424930566880335,2.011666890757103,89.23116547293687
BNTA,-117.46700000000001,39.007,-6.338,-17.031,,-110.4124942438462,18.17209963102778,0.640,0.620,,0.030,1.575523592213797,1.5081708823531024,89.72876767321293
BORA,-118.463,39.328,-6.074,-18.954,,-107.76857950231208,19.903456785191864,0.680,0.630,,0.020,1.6663858583127704,1.53987807024297,89.93684719638371
BRAM,-118.57900000000001,41.832,-7.670,-21.898,,-109.30333152122766,23.202398669103157,0.920,0.840,,-0.030,2.2567818259511236,2.050601811677906,89.78690572804996
BUFF,-117.80699999999999,39.146,-6.225,-17.604,,-109.47424705186421,18.672210394058865,0.620,0.600,,0.010,1.518638427944811,1.4674596161970905,89.96822695598924
BURR,-119.92500000000001,40.553,-8.746,-22.462,,-111.27438192663523,24.104646025196054,0.770,0.710,,0.130,1.94630664379647,1.668537517802258,87.74371092401924
BUTN,-117.57400000000001,41.015,-7.479,-20.243,,-110.27730766652473,21.58041913402054,0.890,0.750,,-0.090,2.1986246442576634,1.8114795813541102,89.15387786408989
BX46,-118.311,39.274,-5.883,-19.166,,-107.06385802554985,20.04857214367148,0.620,0.870,,0.070,2.1347801623681564,1.5100470053476442,69.37924550454538
C240,-117.142,39.487,-6.147,-17.423,,-109.43332598239526,18.475565972386338,0.580,0.560,,-0.080,1.4550148862540566,1.3330722714013274,89.02751002905889
C260,-116.94200000000001,39.402,-5.051,-17.649,,-105.97069015638817,18.35755435781139,0.620,0.870,,0.100,2.1401963248124583,1.5023608059515017,69.1855217893463
C280,-116.62100000000001,39.477,-6.167,-18.199,,-108.71970925579463,19.21550129452781,0.620,0.780,,0.020,1.9098224349130408,1.5167211566741017,77.35142267255068
C300,-117.88399999999999,38.760,-6.212,-17.209,,-109.84825980652519,18.295863603558043,0.400,0.400,,0.010,0.9839439008398803,0.9741531707077693,89.90832683100679
C344,-117.803,40.905,-8.357,-20.233,,-112.44249042024192,21.890951052889413,0.850,1.330,,-0.030,3.256387330032083,2.078922547091767,43.671084962051566
C753,-120.619,44.307,-10.199,-25.519,,-111.7847619526865,27.48161134285979,1.050,0.960,,0.010,2.570687085462457,2.3490319301015337,89.96791789233349
CEDR,-120.261,41.554,-7.823,-24.229,,-107.89410297681135,25.46063176749548,0.930,0.860,,-0.130,2.352345486963062,2.019660914600398,86.63828920123802
CNBY,-120.87100000000001,41.430,-7.706,-24.181,,-107.67603778642628,25.37918826519083,0.750,0.740,,-0.190,1.989630666091102,1.640725117912771,84.38797006618194
CTNP,-119.47300000000001,41.904,-8.063,-22.052,,-110.08422004988806,23.47983545513043,0.960,0.790,,0.010,2.349992152348619,1.933345696946075,89.98892993049097
CUSG,-117.036,40.002,-7.038,-18.489,,-110.83976592215033,19.78323949710967,0.670,0.670,,0.130,1.743266097588088,1.5296218856305634,86.66017805649943
D100,-116.161,40.084,-4.785,-20.266,,-103.28479209880537,20.823231761664662,0.420,0.400,,-0.090,1.053913614975131,0.9511248562465665,89.48432792453477
D200,-116.30600000000001,39.534,-5.035,-18.268,,-105.40919556222694,18.9491701401407,0.530,0.560,,-0.100,1.4084859193873343,1.2561118241970401,87.12413728883082
D240,-115.799,39.381,-5.039,-18.902,,-104.92707781798832,19.562134980620087,0.620,0.970,,0.040,2.3755315617257997,1.5154940116162061,60.8586749408125
D260,-115.55600000000001,39.402,-3.883,-18.319,,-101.96760666451642,18.7260099861129,0.610,0.840,,0.020,2.0564859421147546,1.4924363537130785,71.54023713793678
DECH,-119.09100000000001,38.051,-1.342,-22.563,,-93.40382297288505,22.60287444109709,0.530,0.530,,0.020,1.3101638592176172,1.2842174512129945,89.6781156970963
E100,-114.65199999999999,39.902,-2.027,-20.368,,-95.68329710008972,20.468613851455597,0.480,0.540,,0.050,1.3276821628883755,1.1681447146428585,86.34768892130674
E200,-114.95400000000001,39.290,-2.167,-18.675,,-96.61885700693188,18.80030622091034,0.510,0.540,,0.040,1.329573375410012,1.2399473131552112,87.99717327787116
E220,-114.65799999999999,39.033,-2.118,-18.924,,-96.38604590393402,19.042155865342558,0.630,0.790,,0.040,1.9363250737311173,1.538654025062224,77.10540940654829
E259,-114.239,39.098,-1.889,-17.620,,-96.1191776459282,17.72096839904637,0.780,1.210,,0.040,2.9633396835072427,1.9065585278588206,49.39145731523761
E300,-115.13,38.890,-3.362,-17.750,,-100.72525118121703,18.065590054022593,0.450,0.470,,0.010,1.151021121007302,1.1007905245754495,88.93213147301299
E843,-120.61500000000001,40.451,-8.392,-22.563,,-110.40199771995323,24.073110164662978,0.910,1.120,,-0.030,2.743753265820897,2.2244270085343696,66.8057447101991
F100,-113.58500000000001,39.548,-1.028,-17.761,,-93.31256238361361,17.790725252220607,0.480,0.510,,0.040,1.2553324057319708,1.1673585786377647,88.13065548143989
F200,-113.63,39.081,-0.489,-18.351,,-91.5264022427088,18.357514047386697,0.670,0.860,,0.010,2.1051431208637807,1.639718250395445,73.7848209476484
F220,-113.38499999999999,39.024,0.528,-18.412,,-88.35738198609954,18.41956915891357,0.670,0.950,,0.080,2.332531234021487,1.629581370264829,65.33324190166294
F270,-112.83699999999999,39.317,2.029,-17.294,,-83.30842519290545,17.412618326948994,0.660,0.930,,0.010,2.2764317600585504,1.6152875724764093,66.76190750466195
F279,-118.15100000000001,39.227,-6.647,-17.613,,-110.67609029056636,18.825524640763668,0.590,0.580,,-0.010,1.4460369645692228,1.4176800051843246,89.94686630499795
F280,-112.54599999999999,39.367,2.610,-17.054,,-81.29878113941369,17.25256549038432,0.740,1.030,,0.040,2.5232246827096736,1.8082756152104322,62.74679942908921
F300,-113.667,38.795,-0.096,-16.739,,-90.32859397389726,16.739275282998367,0.480,0.530,,-0.030,1.2998580698304798,1.1719928746782464,87.04454553516341
FLRN,-119.203,39.944,-7.192,-21.431,,-108.55116728323458,22.605588357749063,0.410,0.420,,0.050,1.0436529540800794,0.9872628887180571,89.21464093368222
FLS2,-118.429,37.711,-1.983,-18.248,,-96.20196377003757,18.35542952371314,1.100,1.150,,-0.210,3.035275940968533,2.4411692817536412,71.8513723192175
FUSG,-120.18299999999999,39.920,-7.864,-23.629,,-108.40802924493578,24.90325555022877,0.910,1.160,,-0.010,2.839503311816614,2.2270737846291673,62.62870906458898
G101,-112.15100000000001,39.602,2.997,-19.260,,-81.15528088751422,19.49178311494359,0.690,0.820,,-0.070,2.0185187230601165,1.6751852627861061,78.47043211639334
G200,-112.24199999999999,39.140,2.213,-17.353,,-82.73239144416445,17.493541036622634,0.590,0.840,,0.010,2.0561277029603064,1.44397214970344,70.32454036146011
G298,-118.19399999999999,40.122,-6.864,-21.341,,-107.82957771213725,22.41768893084209,0.940,0.870,,0.080,2.336602404633653,2.0901016010376696,88.41223758208677
G300,-112.594,38.602,1.614,-16.889,,-84.5410975138334,16.965945803284885,0.480,0.530,,0.010,1.297550673705834,1.1745469548577172,87.10171339541375
GOLC,-117.47200000000001,40.941,-6.097,-20.777,,-106.35429922455714,21.653109199373656,0.930,0.850,,-0.140,2.354451818680941,1.9916500780784783,86.54380978700844
GUAN,-119.481,42.016,-8.567,-24.284,,-109.43201245641218,25.75084746178269,0.990,0.850,,0.010,2.423514849417522,2.080108741064458,89.98426661044945
H100,-111.02000000000001,39.293,4.309,-15.900,,-74.83669991125281,16.47353881228924,0.480,0.500,,-0.060,1.2423331763843353,1.1552855399661195,88.440886579998
H112,-120.17699999999999,38.633,-2.854,-22.830,,-97.12563411313688,23.007699059227978,0.770,0.730,,-0.100,1.9375367659994265,1.729340649033753,88.06902090058857
H130,-119.078,38.160,-2.590,-22.883,,-96.45751032084206,23.029107429511892,0.870,1.130,,-0.050,2.7708303942712833,2.1229683761616527,62.318237196777616
HHTT,-121.74000000000001,40.875,-8.286,-25.697,,-107.87192117272532,26.999881573814353,0.850,0.960,,-0.030,2.3535235775460577,2.076229724749842,78.57630800882636
HICK,-118.81800000000001,38.280,-2.076,-18.673,,-96.34389622166573,18.788046864961775,0.970,0.970,,-0.090,2.4787609346203596,2.264863799216191,85.15968381590801
HILD,-121.506,42.249,-8.953,-21.896,,-112.23903771344426,23.655676380099553,0.950,0.840,,-0.050,2.335267905256464,2.0446640092394364,89.55435580227768
HLNB,-121.274,41.478,-11.162,-23.117,,-115.77348621747998,25.670721318264512,0.400,0.400,,0.040,0.9984499987480595,0.9592797297973099,89.63331201757485
HORU,-118.809,37.979,1.049,-21.042,,-87.1460148519283,21.068131502342585,0.810,0.810,,0.000,1.9825980681923405,1.9825980681923405,90
HSPR,-119.649,40.923,-7.576,-21.519,,-109.39517662429608,22.813661192364542,0.770,0.920,,-0.110,2.280966659959975,1.8493343116243302,74.59512285405604
HSTN,-120.93,44.256,-10.051,-24.574,,-112.24502893969404,26.550029698665124,0.840,0.750,,0.010,2.056430900005685,1.8352871855657382,89.98413921173972
HUSG,-120.50299999999999,40.630,-6.903,-22.073,,-107.3662912293978,23.127229362809544,0.740,0.840,,-0.010,2.056383337114259,1.8108585728429547,81.0078403281506
HYAT,-122.49600000000001,42.154,-10.064,-21.301,,-115.28914566711775,23.55879235020335,1.110,1.080,,0.000,2.7168936490043185,2.6434640909231204,90
J74X,-118.24600000000001,40.935,-8.107,-22.634,,-109.70640500940767,24.042075721534527,0.930,1.490,,0.030,3.648047646992574,2.274639172544064,36.39784130596736
J789,-121.83000000000001,42.868,-9.846,-23.149,,-113.04158011622741,25.155912167917904,0.980,0.850,,-0.080,2.4203244765232435,2.055306139810439,89.00343347487102
K102,-117.678,40.159,-7.634,-20.056,,-110.8385375292659,21.459755171017214,0.880,0.880,,0.240,2.3985190630887216,1.8777558691161105,79.47136696312826
L091,-120.63999999999999,43.288,-9.847,-23.934,,-112.36339693519007,25.880490045592257,1.000,0.850,,0.010,2.4479702527157334,2.080129597361392,89.98509642050828
LIZZ,-118.227,38.532,-4.824,-16.410,,-106.3816007031524,17.104358391942096,0.600,0.590,,0.000,1.4685911616239558,1.4441146422635565,90
LL92,-116.977,40.359,-5.483,-20.230,,-105.16473213788771,20.959870920404068,0.660,0.630,,0.090,1.6571502280929014,1.4971174374549399,88.6951014569945
LOLA,-118.561,40.072,-6.618,-22.140,,-106.64224628765075,23.107953695643413,0.630,0.620,,0.060,1.576609113261412,1.4815775389702237,88.968496727649
LOOP,-118.988,42.715,-8.988,-25.114,,-109.69168062605215,26.673903726301482,0.720,0.750,,-0.020,1.8398184913977729,1.758050004610456,87.33178383142827
LOWE,-117.643,40.027,-6.792,-20.433,,-108.3869856755254,21.532272360343207,0.620,0.600,,-0.010,1.518638427944811,1.4674596161970905,89.96822695598924
M504,-121.52600000000001,41.720,-9.457,-24.947,,-110.76089924848517,26.679348905098863,0.470,0.500,,-0.090,1.2507512942441132,1.1210633790944537,87.69672034404913
M753,-120.416,44.397,-9.089,-24.636,,-110.25061363485804,26.259139685069655,1.310,1.030,,0.130,3.2472738493894022,2.4682421978144147,87.48034007553909
MAGU,-119.78999999999999,39.367,-4.986,-23.765,,-101.84904138407259,24.28240970332228,0.400,0.430,,0.100,1.077197829983945,0.9518091904777342,88.07083263260668
MICK,-118.41499999999999,42.660,-7.018,-24.685,,-105.87056804980114,25.663233408906212,0.640,0.620,,0.000,1.566497239065553,1.5175442003447543,90
MN54,-118.05699999999999,39.205,-6.290,-18.875,,-108.43039539532984,19.89546996177773,0.600,0.580,,0.000,1.4685911616239558,1.4196381229031572,90
MOND,-118.28299999999999,39.396,-6.663,-20.084,,-108.35360539623525,21.160402288236394,0.670,0.660,,-0.090,1.7003691290201435,1.55170368468831,88.06987630191773
MOOR,-114.803,41.113,-3.888,-21.456,,-100.27100372047909,21.805423178649846,0.960,0.950,,-0.200,2.5609269251555027,2.090415361600077,80.17942474856876
N067,-118.85,41.891,-6.614,-22.381,,-106.46338595151212,23.337826741151368,0.930,0.790,,0.130,2.319701545872546,1.8813781486124797,88.09371957563461
OAKR,-122.499,43.752,-10.389,-22.634,,-114.65511037980004,24.904402763366964,0.540,0.630,,-0.120,1.56892957895373,1.2896757252441682,83.19829396530572
OREG,-120.59,42.196,-9.749,-23.663,,-112.3913381439994,25.59258818486321,0.960,0.930,,-0.020,2.3563078956987757,2.2695229896759384,89.70466492286118
