Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,-172,56.000,-23.398,-4.099,,-170.06341929619964,23.754330236822085,0.000,0.000,,0.000,0,0,180
,-168,56.000,-24.175,-5.476,,-167.23702319878487,24.787440388228877,0.000,0.000,,0.000,0,0,180
,-164,56.000,-24.834,-6.895,,-164.48302885697595,25.77340840866803,0.000,0.000,,0.000,0,0,180
,-160,56.000,-25.372,-8.349,,-161.78550978651737,26.71037598013177,0.000,0.000,,0.000,0,0,180
,-156,56.000,11.118,-23.321,,-64.5111020486613,25.83561427564671,0.000,0.000,,0.000,0,0,180
,-152,56.000,34.630,-33.883,,-44.375326559179356,48.448886354590236,0.000,0.000,,0.000,0,0,180
,-148,56.000,34.234,-31.890,,-42.96979772513757,46.786096823736,0.000,0.000,,0.000,0,0,180
,-144,56.000,33.665,-29.926,,-41.635018229020886,45.0432869693143,0.000,0.000,,0.000,0,0,180
,-140,56.000,32.944,-27.995,,-40.35706405575294,43.23224677251924,0.000,0.000,,0.000,0,0,180
,-136,56.000,32.057,-26.113,,-39.16558099736104,41.34658411525673,0.000,0.000,,0.000,0,0,180
,-132,56.000,-13.621,-13.594,,-135.05684312104745,19.243920520517644,0.000,0.000,,0.000,0,0,180
,-128,56.000,-13.299,-14.285,,-132.952813376962,19.51729043694334,0.000,0.000,,0.000,0,0,180
,-124,56.000,-12.898,-15.125,,-130.4562288931245,19.877726957577416,0.000,0.000,,0.000,0,0,180
,-120,56.000,-12.558,-16.095,,-127.96286167725762,20.414514174968748,0.000,0.000,,0.000,0,0,180
,-116,56.000,-11.437,-16.885,,-124.11162170725216,20.393827350450923,0.000,0.000,,0.000,0,0,180
,-112,56.000,-10.015,-17.506,,-119.77342312149959,20.168298416078635,0.000,0.000,,0.000,0,0,180
,-108,56.000,-8.545,-18.043,,-115.34180765784232,19.964139700973842,0.000,0.000,,0.000,0,0,180
,-104,56.000,-7.032,-18.494,,-110.8183767671879,19.78577923661335,0.000,0.000,,0.000,0,0,180
,-100,56.000,-5.486,-18.857,,-106.2211105006044,19.638804571561884,0.000,0.000,,0.000,0,0,180
,-96,56.000,-3.912,-19.129,,-101.55797456748421,19.524917029273134,0.000,0.000,,0.000,0,0,180
,-92,56.000,-2.320,-19.309,,-96.85131480530883,19.4478760022785,0.000,0.000,,0.000,0,0,180
,-88,56.000,-0.716,-19.397,,-92.1139949910549,19.41021032858737,0.000,0.000,,0.000,0,0,180
,-84,56.000,0.891,-19.392,,-87.36929349208398,19.412458499633683,0.000,0.000,,0.000,0,0,180
,-80,56.000,2.494,-19.294,,-82.63461793090823,19.454523175858103,0.000,0.000,,0.000,0,0,180
,-76,56.000,4.085,-19.104,,-77.93023330469379,19.535865504246285,0.000,0.000,,0.000,0,0,180
,-72,56.000,5.655,-18.822,,-73.27729964002141,19.653160280219563,0.000,0.000,,0.000,0,0,180
,-68,56.000,7.199,-18.450,,-68.68478280866586,19.80474945562301,0.000,0.000,,0.000,0,0,180
,-64,56.000,8.707,-17.989,,-64.17218178777148,19.985393916558163,0.000,0.000,,0.000,0,0,180
,-60,56.000,10.173,-17.442,,-59.7472393743736,20.19191157369703,0.000,0.000,,0.000,0,0,180
,-56,56.000,11.589,-16.812,,-55.42037595058869,20.419311080445393,0.000,0.000,,0.000,0,0,180
,-52,56.000,12.949,-16.102,,-51.194252514591525,20.662792768645772,0.000,0.000,,0.000,0,0,180
,-48,56.000,14.245,-15.315,,-47.073062558299696,20.915765584840543,0.000,0.000,,0.000,0,0,180
,-44,56.000,15.473,-14.454,,-43.049859592714554,21.173848138682775,0.000,0.000,,0.000,0,0,180
,-40,56.000,16.624,-13.525,,-39.131208017103916,21.43088894563172,0.000,0.000,,0.000,0,0,180
,-36,56.000,17.695,-12.532,,-35.3069907639424,21.683266566640736,0.000,0.000,,0.000,0,0,180
,-32,56.000,14.855,8.032,,28.399795452436685,16.887393197293655,0.000,0.000,,0.000,0,0,180
,-28,56.000,15.239,8.903,,30.294527007220506,17.64909431104044,0.000,0.000,,0.000,0,0,180
,-24,56.000,15.549,9.794,,32.20599462260361,18.376447888533846,0.000,0.000,,0.000,0,0,180
,-20,56.000,15.783,10.701,,34.13758404095948,19.068678244702753,0.000,0.000,,0.000,0,0,180
,-16,56.000,15.940,11.620,,36.09143871007734,19.725820641991042,0.000,0.000,,0.000,0,0,180
,-12,56.000,16.020,12.545,,38.06391493178731,20.347418140884606,0.000,0.000,,0.000,0,0,180
,-8,56.000,16.021,13.472,,40.06035594934986,20.932444314986245,0.000,0.000,,0.000,0,0,180
,-4,56.000,15.945,14.398,,42.08137324883842,21.48360837941336,0.000,0.000,,0.000,0,0,180
0.000,,0.000,15.317,56.000,,74.70272857024705,58.05695900579017,0.000,15.791,,0.000,38.650871722006485,0,0.22977408065280938
0.000,,4.000,16.224,56.000,,73.84294242652103,58.30281447751901,0.000,15.559,,0.000,38.08301647284521,0,0.23667740592803266
0.000,,8.000,17.116,56.000,,73.00460193735314,58.55730062084488,0.000,15.252,,0.000,37.33158732848096,0,0.24630110714191772
0.000,,12.000,17.988,56.000,,72.19223974650016,58.81809367873121,0.000,14.871,,0.000,36.39903194084974,0,0.2590832433227369
0.000,,16.000,18.836,56.000,,71.40926650887795,59.08294928318998,0.000,14.418,,0.000,35.29024561382366,0,0.2756190554687072
0.000,,20.000,19.656,56.000,,70.65892669405436,59.34945944151471,0.000,13.894,,0.000,34.00767599933874,0,0.29680017912310924
0.000,,24.000,20.443,56.000,,69.9452093328257,59.61473181186006,0.000,13.302,,0.000,32.558666053203105,0,0.3238054258330187
0.000,,28.000,21.194,56.000,,69.27013557449301,59.876419699243876,0.000,12.645,,0.000,30.950558731224866,0,0.35832680969557335
0.000,,32.000,21.906,56.000,,68.63562753117873,60.1321281512637,0.000,11.927,,0.000,29.193144641148198,0,0.4027662210183558
0.000,,36.000,22.574,56.000,,68.04528429857695,60.37868395385908,0.000,11.151,,0.000,27.29376673878122,0,0.4607715310581881
0.000,,40.000,23.196,56.000,,67.49996462500314,60.613978717784235,0.000,10.321,,0.000,25.26221563186808,0,0.5378563731130561
0.000,,44.000,23.768,56.000,,67.00224514683009,60.83516930197532,0.000,9.440,,0.000,23.105834276216903,0,0.6429251506400774
0.000,,48.000,24.287,56.000,,66.5537945984179,61.03980970645305,0.000,8.513,,0.000,20.836860931507896,0,0.7905508400891109
0.000,,52.000,24.752,56.000,,66.15457133331692,61.22631382012149,0.000,7.545,,0.000,18.467533857421245,0,1.0063741645478599
0.000,,56.000,25.160,56.000,,65.80629750476102,61.39239040793248,0.000,6.540,,0.000,16.007643661701117,0,1.3393313128069921
0.000,,60.000,25.509,56.000,,65.50988773818848,61.53624201232961,0.000,5.503,,0.000,13.469428604027712,0,1.8913235223683922
0.000,,64.000,25.797,56.000,,65.26633286029838,61.65618548856229,0.000,4.439,,0.000,10.865126944081233,0,2.9052259709072343
0.000,,68.000,26.022,56.000,,65.0767165519444,61.75066383448845,0.000,3.354,,0.000,8.209424593477912,0,5.079915102953686
0.000,,72.000,26.185,56.000,,64.93971314986875,61.819529478959964,0.000,2.253,,0.000,5.514559811897954,0,11.144846218350384
0.000,,76.000,26.283,56.000,,64.85749011015712,61.8611031990216,0.000,1.140,,0.000,2.7903232070855157,0,37.57711349455181
0.000,,80.000,26.317,56.000,,64.82898958805845,61.875556474265345,0.000,0.022,,0.000,0.053848342592878386,0,89.97226884488107
0.000,,84.000,26.285,56.000,,64.85581324026177,61.86195296787841,0.000,-1.096,,0.000,2.682626521899759,0,39.777034198375326
0.000,,88.000,26.190,56.000,,64.9355154209004,61.82164750311981,0.000,-2.209,,0.000,5.406863126712198,0,11.581355790824613
0.000,,92.000,26.030,56.000,,65.06998533367208,61.754035495666194,0.000,-3.312,,0.000,8.106623212164235,0,5.20886602089161
0.000,,96.000,25.807,56.000,,65.25789314336208,61.66037016593397,0.000,-4.398,,0.000,10.764773214703595,0,2.959550065195973
,100.000,56.000,-5.462,25.521,,102.0801908734784,26.098944135730857,0.000,0.000,,0.000,0,0,180
,104.000,56.000,-6.500,25.175,,104.47717709604001,26.00058893563759,0.000,0.000,,0.000,0,0,180
,108.000,56.000,-7.507,24.769,,106.86103099907346,25.8816230171139,0.000,0.000,,0.000,0,0,180
,112.000,56.000,-8.578,24.345,,109.40999146370407,25.812034189501606,0.000,0.000,,0.000,0,0,180
,116.000,56.000,-9.558,23.839,,111.84780583879551,25.68371633934622,0.000,0.000,,0.000,0,0,180
,120.000,56.000,-10.295,23.265,,113.86987919071083,25.441054419972456,0.000,0.000,,0.000,0,0,180
,124.000,56.000,-10.981,22.649,,115.86567404607277,25.17060909076298,0.000,0.000,,0.000,0,0,180
,128.000,56.000,-11.613,21.995,,117.83332059796092,24.872510810129324,0.000,0.000,,0.000,0,0,180
,132.000,56.000,-12.619,21.223,,120.73532598176595,24.691190534277602,0.000,0.000,,0.000,0,0,180
,136.000,56.000,-13.278,20.473,,122.96589004328992,24.401823968711845,0.000,0.000,,0.000,0,0,180
,140.000,56.000,-13.872,19.687,,125.16957429535607,24.08340409908865,0.000,0.000,,0.000,0,0,180
,144.000,56.000,-16.666,14.138,,139.69159402865532,21.854944520634227,0.000,0.000,,0.000,0,0,180
,148.000,56.000,-17.478,13.150,,143.04313346098795,21.87242519703748,0.000,0.000,,0.000,0,0,180
,152.000,56.000,-18.205,12.117,,146.35280493099958,21.86878400826164,0.000,0.000,,0.000,0,0,180
,156.000,56.000,-18.801,10.971,,149.73503693261517,21.76787637781876,0.000,0.000,,0.000,0,0,180
,160.000,56.000,-12.410,4.131,,161.58860061246094,13.079497735004965,0.000,0.000,,0.000,0,0,180
,164.000,56.000,-7.797,-7.841,,-134.83878963768245,11.057779614371052,0.000,0.000,,0.000,0,0,180
,168.000,56.000,-17.899,1.938,,173.82041834587872,18.00361199870737,0.000,0.000,,0.000,0,0,180
,172.000,56.000,-19.197,0.864,,177.4230260602236,19.216433201819736,0.000,0.000,,0.000,0,0,180
,176.000,56.000,-20.402,-0.283,,-179.20529037517466,20.403962678852363,0.000,0.000,,0.000,0,0,180
,180.000,56.000,-21.507,-1.496,,-176.02098641322596,21.558967159861812,0.000,0.000,,0.000,0,0,180
,180.000,60.000,-21.507,0.545,,178.5484019859059,21.513904201701745,0.000,0.000,,0.000,0,0,180
,-176,60.000,-22.507,-0.786,,-177.99990276882966,22.520720348159383,0.000,0.000,,0.000,0,0,180
,-172,60.000,-23.398,-2.174,,-174.6916648874224,23.498780393884275,0.000,0.000,,0.000,0,0,180
,-168,60.000,-24.175,-3.613,,-171.49994889996623,24.443493899195346,0.000,0.000,,0.000,0,0,180
,-164,60.000,-24.834,-5.095,,-168.40595122504988,25.351263893541876,0.000,0.000,,0.000,0,0,180
,-160,60.000,-25.353,-6.578,,-165.4549574931568,26.192454886856254,0.000,0.000,,0.000,0,0,180
,-156,60.000,-25.349,-6.979,,-164.60688668489271,26.292170735791295,0.000,0.000,,0.000,0,0,180
,-152,60.000,-28.927,-5.229,,-169.7535554404988,29.395812116694444,0.000,0.000,,0.000,0,0,180
,-148,60.000,20.773,-28.485,,-53.89818691479588,35.25496779178787,0.000,0.000,,0.000,0,0,180
,-144,60.000,12.466,-26.265,,-64.60986064120304,29.073207270612578,0.000,0.000,,0.000,0,0,180
,-140,60.000,19.647,-25.745,,-52.65135416496948,32.38533053714289,0.000,0.000,,0.000,0,0,180
,-136,60.000,-14.181,-11.592,,-140.73634464142998,18.315982774615183,0.000,0.000,,0.000,0,0,180
,-132,60.000,-14.760,-13.545,,-137.45792837463077,20.033088254185873,0.000,0.000,,0.000,0,0,180
,-128,60.000,-14.297,-14.731,,-134.14342993923506,20.528189642537892,0.000,0.000,,0.000,0,0,180
,-124,60.000,-13.772,-15.867,,-130.95683562309756,21.010227818850513,0.000,0.000,,0.000,0,0,180
,-120,60.000,-12.804,-16.858,,-127.21742267660785,21.16918940347032,0.000,0.000,,0.000,0,0,180
,-116,60.000,-11.437,-17.591,,-123.03039273640194,20.982093556173083,0.000,0.000,,0.000,0,0,180
,-112,60.000,-10.015,-18.239,,-118.77110428746835,20.80772322960876,0.000,0.000,,0.000,0,0,180
,-108,60.000,-8.545,-18.801,,-114.44165868768916,20.651746318410943,0.000,0.000,,0.000,0,0,180
,-104,60.000,-7.032,-19.272,,-110.04610035705198,20.51484847616477,0.000,0.000,,0.000,0,0,180
,-100,60.000,-5.486,-19.650,,-105.5989759561097,20.401438576727866,0.000,0.000,,0.000,0,0,180
,-96,60.000,-3.912,-19.935,,-101.10251432833347,20.315215209295715,0.000,0.000,,0.000,0,0,180
,-92,60.000,-2.320,-20.123,,-96.57664907690108,20.25629603357929,0.000,0.000,,0.000,0,0,180
,-88,60.000,-0.716,-20.215,,-92.0285251518454,20.227676114670217,0.000,0.000,,0.000,0,0,180
,-84,60.000,0.891,-20.210,,-87.47563073171962,20.229631262086812,0.000,0.000,,0.000,0,0,180
,-80,60.000,2.494,-20.107,,-82.92935061258675,20.261083016462866,0.000,0.000,,0.000,0,0,180
,-76,60.000,4.085,-19.908,,-78.4042130291555,20.322787431846056,0.000,0.000,,0.000,0,0,180
,-72,60.000,5.655,-19.614,,-73.91696309766135,20.412937588696046,0.000,0.000,,0.000,0,0,180
,-68,60.000,7.199,-19.225,,-69.47106784018732,20.528668393249475,0.000,0.000,,0.000,0,0,180
,-64,60.000,8.707,-18.744,,-65.08409573664667,20.667592627105847,0.000,0.000,,0.000,0,0,180
,-60,60.000,10.173,-18.173,,-60.760486974728686,20.82661417513658,0.000,0.000,,0.000,0,0,180
,-56,60.000,11.589,-17.515,,-56.50893052508394,21.001908151403768,0.000,0.000,,0.000,0,0,180
,-52,60.000,12.949,-16.773,,-52.331337179691296,21.18985913119764,0.000,0.000,,0.000,0,0,180
,-48,60.000,14.245,-15.950,,-48.23184887038724,21.385100537523783,0.000,0.000,,0.000,0,0,180
,-44,60.000,15.473,-15.052,,-44.209828209798744,21.586487277924586,0.000,0.000,,0.000,0,0,180
,-40,60.000,16.624,-14.081,,-40.2655464867042,21.786049137005083,0.000,0.000,,0.000,0,0,180
,-36,60.000,17.695,-13.043,,-36.39395988351985,21.982558404335016,0.000,0.000,,0.000,0,0,180
,-32,60.000,18.680,-11.943,,-32.59268855036845,22.171550441951503,0.000,0.000,,0.000,0,0,180
,-28,60.000,15.239,7.340,,25.718205535936384,16.91457126267172,0.000,0.000,,0.000,0,0,180
,-24,60.000,15.549,8.271,,28.00991003297893,17.611951680605983,0.000,0.000,,0.000,0,0,180
,-20,60.000,15.783,9.218,,30.286898996318374,18.27770808936394,0.000,0.000,,0.000,0,0,180
,-16,60.000,15.940,10.178,,32.55902285580966,18.91230509483178,0.000,0.000,,0.000,0,0,180
,-12,60.000,16.020,11.144,,34.82365083139756,19.51484399117759,0.000,0.000,,0.000,0,0,180
,-8,60.000,16.021,12.113,,37.091838304408,20.084750683043094,0.000,0.000,,0.000,0,0,180
,-4,60.000,15.945,13.080,,39.362708827923306,20.623516310270663,0.000,0.000,,0.000,0,0,180
0.000,,0.000,14.040,60.000,,76.82975810204859,61.62078869991847,0.000,15.791,,0.000,38.650871722006485,0,0.22977408065280938
0.000,,4.000,14.988,60.000,,75.97454212741191,61.84367505250638,0.000,15.559,,0.000,38.08301647284521,0,0.23667740592803266
0.000,,8.000,15.920,60.000,,75.13992901549399,62.07613390023577,0.000,15.252,,0.000,37.33158732848096,0,0.24630110714191772
0.000,,12.000,16.831,60.000,,74.33030654122928,62.315989609409236,0.000,14.871,,0.000,36.39903194084974,0,0.2590832433227369
0.000,,16.000,17.717,60.000,,73.54900776492117,62.5611068396332,0.000,14.418,,0.000,35.29024561382366,0,0.2756190554687072
0.000,,20.000,18.573,60.000,,72.80008938240148,62.80888734088513,0.000,13.894,,0.000,34.00767599933874,0,0.29680017912310924
0.000,,24.000,19.395,60.000,,72.08657362166278,63.05684756630322,0.000,13.302,,0.000,32.558666053203105,0,0.3238054258330187
0.000,,28.000,20.180,60.000,,71.4104920508465,63.30270452358256,0.000,12.645,,0.000,30.950558731224866,0,0.35832680969557335
0.000,,32.000,20.923,60.000,,70.77548517160196,63.54346488034785,0.000,11.927,,0.000,29.193144641148198,0,0.4027662210183558
0.000,,36.000,21.621,60.000,,70.1833728614903,63.77670139635634,0.000,11.151,,0.000,27.29376673878122,0,0.4607715310581881
0.000,,40.000,22.270,60.000,,69.6367527109581,63.999632030192174,0.000,10.321,,0.000,25.26221563186808,0,0.5378563731130561
0.000,,44.000,22.868,60.000,,69.13648863775614,64.21016604868733,0.000,9.440,,0.000,23.105834276216903,0,0.6429251506400774
0.000,,48.000,23.411,60.000,,68.68509948754625,64.40555038969856,0.000,8.513,,0.000,20.836860931507896,0,0.7905508400891109
0.000,,52.000,23.897,60.000,,68.28343184179877,64.58379525082124,0.000,7.545,,0.000,18.467533857421245,0,1.0063741645478599
0.000,,56.000,24.323,60.000,,67.93318657358472,64.74263146490108,0.000,6.540,,0.000,16.007643661701117,0,1.3393313128069921
0.000,,60.000,24.687,60.000,,67.63528396716228,64.88025870016241,0.000,5.503,,0.000,13.469428604027712,0,1.8913235223683922
0.000,,64.000,24.987,60.000,,67.3907135479415,64.99500110777751,0.000,4.439,,0.000,10.865126944081233,0,2.9052259709072343
0.000,,68.000,25.223,60.000,,67.19892682994693,65.08609474380837,0.000,3.354,,0.000,8.209424593477912,0,5.079915102953686
0.000,,72.000,25.393,60.000,,67.06110875955756,65.15216380904015,0.000,2.253,,0.000,5.514559811897954,0,11.144846218350384
0.000,,76.000,25.495,60.000,,66.97855228286014,65.19198589550713,0.000,1.140,,0.000,2.7903232070855157,0,37.57711349455181
0.000,,80.000,25.531,60.000,,66.94943880121286,65.20607303771635,0.000,0.022,,0.000,0.053848342592878386,0,89.97226884488107
0.000,,84.000,25.498,60.000,,66.97612567891196,65.1931591810061,0.000,-1.096,,0.000,2.682626521899759,0,39.777034198375326
0.000,,88.000,25.398,60.000,,67.05705952244419,65.15411271746397,0.000,-2.209,,0.000,5.406863126712198,0,11.581355790824613
0.000,,92.000,25.231,60.000,,67.19243500570313,65.08919542443277,0.000,-3.312,,0.000,8.106623212164235,0,5.20886602089161
0.000,,96.000,24.998,60.000,,67.38176240696727,64.99923079544865,0.000,-4.398,,0.000,10.764773214703595,0,2.959550065195973
,100.000,60.000,-5.462,24.700,,102.46935596462295,25.29670816529297,0.000,0.000,,0.000,0,0,180
,104.000,60.000,-6.500,24.338,,104.9531007001748,25.191034992631803,0.000,0.000,,0.000,0,0,180
,108.000,60.000,-7.507,23.914,,107.42793545400082,25.064605422786933,0.000,0.000,,0.000,0,0,180
,112.000,60.000,-8.476,23.431,,109.8872354652806,24.91694878993012,0.000,0.000,,0.000,0,0,180
,116.000,60.000,-9.405,22.890,,112.33668766558216,24.74684070745193,0.000,0.000,,0.000,0,0,180
,120.000,60.000,-10.287,22.295,,114.76878445761288,24.553806100073366,0.000,0.000,,0.000,0,0,180
,124.000,60.000,-11.120,21.647,,117.18943189305858,24.33612559550102,0.000,0.000,,0.000,0,0,180
,128.000,60.000,-11.898,20.951,,119.59209212718267,24.09370882616456,0.000,0.000,,0.000,0,0,180
,132.000,60.000,-12.619,20.210,,121.98040273411397,23.826104612378415,0.000,0.000,,0.000,0,0,180
,136.000,60.000,-13.278,19.427,,124.35189392958456,23.53112009658699,0.000,0.000,,0.000,0,0,180
,140.000,60.000,-13.872,18.606,,126.7069576573226,23.208093846759585,0.000,0.000,,0.000,0,0,180
,144.000,60.000,-16.666,14.167,,139.63366719270462,21.8737158480218,0.000,0.000,,0.000,0,0,180
,148.000,60.000,-17.478,13.134,,143.0766401460743,21.86280951753457,0.000,0.000,,0.000,0,0,180
,152.000,60.000,-18.205,12.055,,146.48824204102687,21.83449220843022,0.000,0.000,,0.000,0,0,180
,156.000,60.000,-18.844,10.934,,149.87607515747524,21.78643366868474,0.000,0.000,,0.000,0,0,180
,160.000,60.000,-19.358,9.745,,153.27888468492156,21.67249844849458,0.000,0.000,,0.000,0,0,180
,164.000,60.000,-19.016,6.562,,160.96158076772687,20.116363985571546,0.000,0.000,,0.000,0,0,180
,168.000,60.000,-18.026,4.202,,166.87823682820337,18.509280915259783,0.000,0.000,,0.000,0,0,180
,172.000,60.000,-19.197,3.010,,171.0888427763379,19.43154417435732,0.000,0.000,,0.000,0,0,180
,176.000,60.000,-20.402,1.813,,174.92181626525863,20.48239666152377,0.000,0.000,,0.000,0,0,180
,180.000,60.000,-21.507,0.545,,178.5484019859059,21.513904201701745,0.000,0.000,,0.000,0,0,180
,180.000,64.000,-21.601,2.485,,173.43748682298076,21.743468582542206,0.000,0.000,,0.000,0,0,180
,-176,64.000,-22.507,1.202,,176.9429882621309,22.539073916201616,0.000,0.000,,0.000,0,0,180
,-172,64.000,-23.398,-0.239,,-179.4147698486808,23.399220606678337,0.000,0.000,,0.000,0,0,180
,-168,64.000,-24.175,-1.732,,-175.90208806084487,24.23696451703472,0.000,0.000,,0.000,0,0,180
,-164,64.000,-24.290,-3.464,,-171.8837679969371,24.535757497986484,0.000,0.000,,0.000,0,0,180
,-160,64.000,-24.196,-5.048,,-168.21544739706,24.716972306494178,0.000,0.000,,0.000,0,0,180
,-156,64.000,-23.896,-6.454,,-164.88577660068296,24.75223084895582,0.000,0.000,,0.000,0,0,180
,-152,64.000,-22.724,-8.036,,-160.5246270386886,24.103059390874016,0.000,0.000,,0.000,0,0,180
,-148,64.000,-20.264,-9.680,,-154.46645353725324,22.457339468423235,0.000,0.000,,0.000,0,0,180
,-144,64.000,-18.323,-10.418,,-150.3785215905263,21.077643440384886,0.000,0.000,,0.000,0,0,180
,-140,64.000,-17.471,-11.638,,-146.33112817951485,20.99235301246623,0.000,0.000,,0.000,0,0,180
,-136,64.000,-16.676,-13.075,,-141.90139203966658,21.19067249994676,0.000,0.000,,0.000,0,0,180
,-132,64.000,-15.810,-14.266,,-137.93879144620792,21.294949072491345,0.000,0.000,,0.000,0,0,180
,-128,64.000,-14.978,-15.412,,-134.18181381905563,21.491166278264192,0.000,0.000,,0.000,0,0,180
,-124,64.000,-14.029,-16.526,,-130.3280856143574,21.677673237688587,0.000,0.000,,0.000,0,0,180
,-120,64.000,-12.804,-17.450,,-126.26949255492741,21.643588334654677,0.000,0.000,,0.000,0,0,180
,-116,64.000,-11.437,-18.211,,-122.1299310728398,21.50454579850502,0.000,0.000,,0.000,0,0,180
,-112,64.000,-10.015,-18.884,,-117.9389368302889,21.37535218423313,0.000,0.000,,0.000,0,0,180
,-108,64.000,-8.545,-19.467,,-113.69897452195684,21.259847459471573,0.000,0.000,,0.000,0,0,180
,-104,64.000,-7.032,-19.955,,-109.41209497561017,21.157765690166812,0.000,0.000,,0.000,0,0,180
,-100,64.000,-5.486,-20.348,,-105.08868228307688,21.074565238694724,0.000,0.000,,0.000,0,0,180
,-96,64.000,-3.912,-20.643,,-100.73072074008985,21.010406778546674,0.000,0.000,,0.000,0,0,180
,-92,64.000,-2.320,-20.839,,-96.35256397191348,20.96774477620328,0.000,0.000,,0.000,0,0,180
,-88,64.000,-0.716,-20.934,,-91.95890859098664,20.946240999281947,0.000,0.000,,0.000,0,0,180
,-84,64.000,0.891,-20.929,,-87.56224705448966,20.947957466063365,0.000,0.000,,0.000,0,0,180
,-80,64.000,2.494,-20.822,,-83.16981353345679,20.9708302172327,0.000,0.000,,0.000,0,0,180
,-76,64.000,4.085,-20.616,,-78.79218558970736,21.016819002884333,0.000,0.000,,0.000,0,0,180
,-72,64.000,5.655,-20.310,,-74.44097517612377,21.082578708497685,0.000,0.000,,0.000,0,0,180
,-68,64.000,7.199,-19.907,,-70.1184090624705,21.168709219033644,0.000,0.000,,0.000,0,0,180
,-64,64.000,8.707,-19.408,,-65.8375919569247,21.271631648747586,0.000,0.000,,0.000,0,0,180
,-60,64.000,10.173,-18.815,,-61.60054796721491,21.3891129783355,0.000,0.000,,0.000,0,0,180
,-56,64.000,11.589,-18.132,,-57.41547217977349,21.519162274586808,0.000,0.000,,0.000,0,0,180
,-52,64.000,12.949,-17.362,,-53.28353267265425,21.65907765810908,0.000,0.000,,0.000,0,0,180
,-48,64.000,14.245,-16.508,,-49.208599872643305,21.80445112815271,0.000,0.000,,0.000,0,0,180
,-44,64.000,15.473,-15.576,,-45.19006871854129,21.955079252874494,0.000,0.000,,0.000,0,0,180
,-40,64.000,16.624,-14.568,,-41.228841883340934,22.103936301030185,0.000,0.000,,0.000,0,0,180
,-36,64.000,17.695,-13.491,,-37.322577054683755,22.251294479198283,0.000,0.000,,0.000,0,0,180
,-32,64.000,18.680,-12.349,,-33.46794796460088,22.392860491683503,0.000,0.000,,0.000,0,0,180
,-28,64.000,19.574,-11.149,,-29.665064637214375,22.52646614540328,0.000,0.000,,0.000,0,0,180
,-24,64.000,20.372,-9.895,,-25.90657301710846,22.64794491780656,0.000,0.000,,0.000,0,0,180
,-20,64.000,17.860,-0.246,,-0.7891304882899661,17.861694096585577,0.000,0.000,,0.000,0,0,180
,-16,64.000,15.940,8.687,,28.589552659570657,18.15344510003542,0.000,0.000,,0.000,0,0,180
,-12,64.000,16.020,9.690,,31.168439677194442,18.72262000896242,0.000,0.000,,0.000,0,0,180
,-8,64.000,16.021,10.695,,33.7255406978265,19.262800056066617,0.000,0.000,,0.000,0,0,180
,-4,64.000,15.945,11.699,,36.2678554724047,19.77649175157212,0.000,0.000,,0.000,0,0,180
0.000,,0.000,12.695,64.000,,78.78048144646623,65.24693881708168,0.000,15.791,,0.000,38.650871722006485,0,0.22977408065280938
0.000,,4.000,13.679,64.000,,77.93544889399784,65.44551200044202,0.000,15.559,,0.000,38.08301647284521,0,0.23667740592803266
0.000,,8.000,14.646,64.000,,77.11017114563266,65.65443866183001,0.000,15.252,,0.000,37.33158732848096,0,0.24630110714191772
0.000,,12.000,15.591,64.000,,76.3088885929653,65.87168800782321,0.000,14.871,,0.000,36.39903194084974,0,0.2590832433227369
0.000,,16.000,16.510,64.000,,75.53485041152074,66.09523507787834,0.000,14.418,,0.000,35.29024561382366,0,0.2756190554687072
0.000,,20.000,17.399,64.000,,74.79117573300088,66.32288595198493,0.000,13.894,,0.000,34.00767599933874,0,0.29680017912310924
0.000,,24.000,18.253,64.000,,74.08168473901031,66.55202483020332,0.000,13.302,,0.000,32.558666053203105,0,0.3238054258330187
0.000,,28.000,19.067,64.000,,73.41005465444285,66.77986589534304,0.000,12.645,,0.000,30.950558731224866,0,0.35832680969557335
0.000,,32.000,19.838,64.000,,72.77819733585886,67.0040763237581,0.000,11.927,,0.000,29.193144641148198,0,0.4027662210183558
0.000,,36.000,20.563,64.000,,72.1879504105486,67.22229517801367,0.000,11.151,,0.000,27.29376673878122,0,0.4607715310581881
0.000,,40.000,21.237,64.000,,71.6427040709983,67.43152207239578,0.000,10.321,,0.000,25.26221563186808,0,0.5378563731130561
0.000,,44.000,21.857,64.000,,71.14416221607728,67.62934606367268,0.000,9.440,,0.000,23.105834276216903,0,0.6429251506400774
0.000,,48.000,22.420,64.000,,70.69400439446719,67.81339395724122,0.000,8.513,,0.000,20.836860931507896,0,0.7905508400891109
0.000,,52.000,22.924,64.000,,70.29311066094064,67.98168706350262,0.000,7.545,,0.000,18.467533857421245,0,1.0063741645478599
0.000,,56.000,23.366,64.000,,69.94317800336398,68.13200390418588,0.000,6.540,,0.000,16.007643661701117,0,1.3393313128069921
0.000,,60.000,23.744,64.000,,69.64514620022211,68.26256321000552,0.000,5.503,,0.000,13.469428604027712,0,1.8913235223683922
0.000,,64.000,24.057,64.000,,69.39923008481992,68.3720648291391,0.000,4.439,,0.000,10.865126944081233,0,2.9052259709072343
